"V1","V2","V3"
0,0,0.780077729972089
0,0,0.266682374813468
0,0,-0.939354658428104
0,0,0.422630713522768
0,0,-0.311213601985646
0,0,0.620240655572762
0,0,-0.978987360487434
0,0,-0.19396305876355
0,0,0.292605045963687
0,0,0.166739821783038
0,0,-1.26154962718548
0,0,0.228705132195916
0,0,1.02127702250772
0,0,0.0536450611029905
0,0,-0.0741620787308339
0,0,0.178160356510874
0,0,0.362636082912941
0,0,-0.2437259854709
0,0,0.213007102850137
0,0,-0.289141190707841
0,0,-0.520634889037663
0,0,-0.301705465710583
0,0,-0.0676241797536913
0,0,0.330567092900878
0,0,0.194742820507752
0,0,-0.785016542163976
0,0,-0.365561564066124
0,0,-0.0816904315948831
0,0,-0.764081342743154
0,0,0.508974519088174
0,0,-0.0825731831186862
0,0,0.0678473678771911
0,0,-0.253221472405159
0,0,-0.143085192159394
0,0,0.528094489449993
0,0,0.319225209769901
0,0,0.0803138026716013
0,0,-0.0950168098238401
0,0,0.792751458021494
0,0,0.43965852681432
0,0,-0.0916777150737375
0,0,0.314057821809408
0,0,0.373241900381795
0,0,0.745903789730357
0,0,-0.182418111202563
0,0,-1.02218625267378
0,0,-0.388871358020016
0,0,-0.0458213950534251
0,0,-0.377446307586956
0,0,0.112708724522028
0,0,0.610173887326045
0,0,-0.0391736652250578
0,0,0.0562693571645492
0,0,-0.486786850392436
0,0,-0.179131993057637
0,0,0.974011761274233
0,0,-0.659896884439323
0,0,1.05975185861976
0,0,-0.730342960489648
0,0,0.34717358876545
0,0,1.19362842440835
0,0,0.449476352309138
0,0,-0.1606160294488
0,0,0.0937263606558635
0,0,0.707665526233521
0,0,0.38211448180728
0,0,0.182854883637068
0,0,0.933210724805266
0,0,0.0391422511607801
0,0,0.196925656348421
0,0,0.00634863869089715
0,0,-0.324892109330871
0,0,-0.309395605525686
0,0,0.560373259139733
0,0,0.433157384416142
0,0,-0.648885780198811
0,0,0.594742127696562
0,0,0.378558419779695
0,0,-0.127612557963881
0,0,0.564885817494266
0,0,0.235916156734371
0,0,0.335732385931252
0,0,0.279757376291619
0,0,-0.434998491438267
0,0,1.13947151552889
0,0,0.66220902563814
0,0,-0.669262101353603
0,0,-0.241836189319974
0,0,-0.538914228076834
0,0,0.0717333217471859
0,0,0.640361597553606
0,0,1.23276077047615
0,0,0.251173327670872
0,0,0.740220145785373
0,0,-0.713101186259422
0,0,1.08472778601657
0,0,0.529463098981139
0,0,0.719686210459959
0,0,-0.0914928507558731
0,0,0.860225228227364
0,0,-0.324535380921458
0,0,0.391994360140339
0,0,0.728920909435052
0,0,0.629769727947369
1,1,-0.252497129481004
0,0,-0.12037597563015
0,0,0.0182458767015605
0,0,0.74878581234293
0,0,0.281778161660593
0,0,0.531162916640037
0,0,0.0137978691813581
0,0,-0.191294074623143
0,0,0.379760715962638
0,0,-0.294138990061098
0,0,-0.763099948449431
0,0,-0.229974733850935
0,0,-0.0876773235370925
0,0,-0.798161976848039
0,0,-0.0761000418370731
0,0,-0.0402424627278164
0,0,1.29207468700824
0,0,0.124164631584287
0,0,-0.101893394330786
0,0,0.29174065238034
0,0,-0.346337510954025
0,0,-0.373973317941718
0,0,0.0486623467852229
0,0,1.35801049945505
0,0,-0.067938158253265
0,0,-0.314020603418388
0,0,-0.142929776922677
0,0,-0.8119055712425
0,0,-0.467864981426716
0,0,-0.794797861641906
0,0,0.00846115788005245
0,0,0.351376026901159
0,0,-0.0338898451837736
0,0,-0.473436655094006
0,0,0.124336825870078
0,0,-0.168494449807999
0,0,-0.590020619336889
0,0,-0.061922485648997
0,0,0.0214058986246303
0,0,0.422684878981699
0,0,-0.664600973491145
0,0,0.611124785991554
0,0,-0.361954885295299
0,0,-0.592980584014292
0,0,-0.475566584362463
0,0,-0.134489790837729
0,0,-0.534399156006357
0,0,0.132939636467038
0,0,0.168787297521269
0,0,-0.31257594295585
0,0,-0.238839212063097
0,0,0.0314755021455054
0,0,-0.213797952275903
0,0,-0.342258543579153
0,0,0.823880862106431
0,0,0.691734890429564
0,0,-0.694638290620628
0,0,0.50049358504403
0,0,0.60325544704921
0,0,0.536914633276099
0,0,0.104336045960069
0,0,-0.916840582538557
0,0,-0.185309405518121
0,0,0.0940171776339948
0,0,0.349550055610063
0,0,0.66316731520229
0,0,0.366865480012083
0,0,0.26580664233371
0,0,-0.308315946494996
0,0,-0.0292636702586125
0,0,-0.206091471444506
0,0,-0.266463410258403
0,0,-0.138566882962778
0,0,1.35388140570812
0,0,-0.689853468406554
0,0,-0.195986634365021
0,0,-0.441650360832159
0,0,-0.0972724015887923
0,0,-0.800319926728156
0,0,1.35623818870317
0,0,0.976887566728973
0,0,0.440997462920321
0,0,0.424202777185981
0,0,-1.18326753252677
0,0,0.27572722692648
0,0,-0.188941859098276
0,0,-0.288931041598355
0,0,0.468899667906345
0,0,0.229837545420059
0,0,0.617304670589654
0,0,-0.248741389328335
0,0,-0.139756382927809
0,0,0.993783177875448
0,0,-0.17178366623817
0,0,0.733452677713795
0,0,0.330052351957194
0,0,0.0561985866440674
0,0,0.775290118811365
0,0,0.652323020606395
0,0,-0.28531774017279
0,0,0.193114046445223
0,0,0.225737454458333
0,0,-0.100687623325335
0,0,-0.115002577844154
0,0,1.0032707977162
0,0,-0.584992146208574
0,0,-0.139334359666064
0,0,0.381888182288601
0,0,0.127557974905644
0,0,0.328980477327941
0,0,0.0863948535768393
0,0,0.0212030945538876
0,0,0.344290478669382
0,0,-0.872953905899307
0,0,0.254530528652659
0,0,-0.19238955203075
0,0,-0.795158728051869
0,0,0.315309096831344
0,0,-0.370415559991629
0,0,-0.534158828965172
0,0,0.668175544902517
0,0,-0.44926907639904
0,0,-0.784031600318579
0,0,-0.614964511962507
0,0,0.888015616190374
0,0,0.568494640154246
0,0,0.300458263490035
0,0,-0.183825143422399
0,0,0.507275504434347
0,0,0.321641381407096
0,0,-0.414410718988605
0,0,-0.210187409035571
0,0,-0.511585829773983
0,0,0.322927362185102
0,0,0.236313472408445
0,0,-0.378436944057787
0,0,0.265731358621381
0,0,0.551150763912959
0,0,-0.942086090098643
0,0,0.0583629225871571
0,0,0.703156757700022
0,0,-0.533902292576177
0,0,-0.520346402064419
0,0,-0.717054081431942
0,0,0.233370709523476
0,0,-1.10730049896097
0,0,-0.241702242239306
0,0,-0.0805751263310701
0,0,0.605930770003118
0,0,-0.0954958373182481
0,0,-0.459408778022324
0,0,0.0709250893232131
0,0,0.0125990014791371
0,0,-0.699611817342776
0,0,-0.222778929963965
0,0,0.13267585422599
0,0,-0.519637530597723
0,0,0.356746167811651
0,0,0.0661000350356518
0,0,0.268909248754063
0,0,0.455171888168249
0,0,-0.280244897941741
0,0,-0.556048917380478
0,0,0.452592250473993
0,0,0.625634983123883
0,0,-0.0743612862391783
0,0,-0.5740767864254
0,0,-0.473833945671775
0,0,-0.205410630833676
0,0,-0.633273294486023
0,0,-0.987710636710004
0,0,0.666216030747699
0,0,-0.02041072779351
0,0,-0.698872393787652
0,0,-0.401432458283639
0,0,-0.2738625329194
0,0,-0.0955658000886425
0,0,-0.369315473718535
0,0,-0.160807695811099
0,0,-0.198689963656069
0,0,-0.861236561055936
0,0,-0.0532772237954931
0,0,0.718706884732591
0,0,0.208045279152719
0,0,-1.19501467267662
0,0,-0.32677485196524
0,0,1.47566646519333
0,0,0.279489603491127
0,0,0.264435797686377
1,1,0.242739590865241
0,0,0.373879215178637
0,0,0.25547100968142
0,0,-0.317019760035441
0,0,0.0459112712185542
0,0,-0.0980504045064076
0,0,0.148228039730562
0,0,-0.0544073929527557
0,0,0.0411886252978892
0,0,-0.333501224012851
0,0,1.06252983012193
0,0,-0.364078280817116
0,0,-0.438127811920524
0,0,-0.188362222379313
0,0,0.86527504622884
0,0,0.087415909397708
0,0,-0.338693025509696
0,0,0.445522813701821
0,0,0.656517411781381
0,0,-0.478693142383471
0,0,-0.977594482603748
0,0,-0.238247065470068
0,0,-0.0643131272178647
0,0,0.341077489608016
0,0,0.504485401272119
0,0,0.43041715985705
0,0,0.176532535698621
0,0,-1.05197790653943
0,0,-0.170201446153345
0,0,0.483453193331926
0,0,0.626493242090224
0,0,-0.916770211689286
0,0,-0.248223285801196
0,0,-1.1033666381164
0,0,0.0969257864223929
0,0,0.335039155227662
0,0,-0.716887510353025
0,0,-0.00328426849490205
0,0,-0.0765670087685792
0,0,0.147949968567848
0,0,-0.26094023699198
0,0,-0.0836656375425585
0,0,-0.616478814742131
0,0,-0.56107735842905
0,0,-0.307935912989023
0,0,0.647646095393905
0,0,-0.28751166290353
0,0,-0.0748999616921343
0,0,0.698894425079634
0,0,-0.397571246963961
0,0,-0.755672710562286
0,0,0.333271347357263
0,0,-0.851194220868554
0,0,-0.898420049382922
0,0,0.993829333798699
0,0,-0.722123167561517
0,0,0.998167739317323
0,0,0.220993467325095
0,0,-0.468693591670564
0,0,0.16440620648333
0,0,-0.617590521447246
0,0,-0.159880773994693
0,0,0.122030712810057
0,0,0.619814436872253
0,0,0.360795171575373
0,0,-0.287259565629289
0,0,-0.506694500711834
0,0,-0.79154876457786
0,0,-0.967757872452931
0,0,0.026191952023408
0,0,0.326260326265262
0,0,0.248179389083126
0,0,0.149447277546708
0,0,-0.546583659121084
0,0,-0.215102641419757
0,0,-0.180313693523298
0,0,0.0403621346104551
0,0,-0.380514163580816
0,0,-0.198711778330539
0,0,-0.312218587731761
0,0,0.790454999136975
0,0,-0.402548230041458
0,0,-0.247090225123036
0,0,0.258897451623065
0,0,-0.236949577260744
0,0,0.128503213453219
0,0,-0.446288344122857
0,0,0.0941128805714885
0,0,1.02782717561779
0,0,0.0252001307609518
0,0,-0.259292764933683
0,0,-1.1711585269745
0,0,-0.649352988779589
0,0,-0.329306871853345
0,0,-0.35890948286815
0,0,1.06797387892784
0,0,0.363275619156069
0,0,0.0387805845672395
0,0,0.323891165643821
0,0,-0.512618612334546
0,0,-0.0899888596492945
0,0,0.601848332524066
0,0,0.0698391763816146
0,0,-0.417710747276216
0,0,0.172234156338279
0,0,0.632077792342827
0,0,-0.646251448902492
0,0,0.0928886124185219
0,0,-0.199666763356894
0,0,-0.974038549735414
0,0,-1.0722566624564
0,0,-0.663193302304626
0,0,-0.217304109102618
0,0,-0.415127242681572
0,0,0.0948692643884889
0,0,-0.0260449123994595
0,0,0.608592802270317
0,0,0.136096982683164
0,0,-0.385535484004119
0,0,-0.7019755591832
0,0,-0.833733838986588
0,0,-0.367266242820892
0,0,-0.761298553466162
0,0,-0.629523051013641
0,0,0.715983463143896
0,0,0.383078364332674
0,0,-0.108341829705632
0,0,-0.505446640481767
0,0,0.414953347393706
0,0,0.860989920748513
0,0,0.110277449994717
0,0,-0.660165134846546
0,0,0.476392020118639
0,0,-0.210077632754522
0,0,-5.14225764709735e-05
0,0,-0.361022280296006
0,0,0.424632129631946
0,0,-0.00152290572737207
0,0,-0.027732430501494
0,0,-0.00540969567651503
0,0,-0.136711836602649
0,0,-0.0953416925533827
0,0,0.244033733286952
0,0,0.883332012583754
0,0,0.200113075038619
0,0,-0.0825513837161959
0,0,0.541480455866577
0,0,-0.728253969152703
0,0,-0.357984135796538
0,0,0.333481483451669
0,0,0.0963853033073939
0,0,-0.881686996346934
0,0,-0.672390094209191
0,0,0.509726388842517
0,0,0.499676229656907
0,0,-0.844567588739543
0,0,0.126680810283997
0,0,-0.188472554380682
0,0,-0.214395703504658
0,0,0.0105792444158166
0,0,0.140391282104929
0,0,0.587179515648409
0,0,0.0100437720072299
0,0,-0.418551451594036
0,0,-0.535332447814682
0,0,0.473098264186729
0,0,0.0291708471084845
0,0,0.49659695419261
0,0,-0.375559130907297
0,0,0.223990485916281
0,0,0.134092357964755
0,0,-0.348173329988395
0,0,1.13064284689979
0,0,0.0714460491570632
0,0,0.593992263818785
0,0,-0.895331175467786
0,0,0.200511588599605
0,0,0.14541216658655
0,0,0.691852474830319
0,0,-0.59241037948246
0,0,0.173677842385799
0,0,-0.00465023026066135
0,0,-0.32467185908793
0,0,-0.893340788178807
0,0,-0.281127549159843
0,0,0.0828368175624216
0,0,-0.270533788052122
0,0,-0.393071335035261
0,0,-0.526877675578642
0,0,-1.23997061782241
0,0,0.666897326831962
0,0,0.154130109049295
0,0,-0.484504010682034
0,0,-1.00530054388623
0,0,0.402092664992795
0,0,0.799894932244486
0,0,0.239621212783998
0,0,-0.455458409021724
0,0,0.744821197760516
0,0,0.615299888287112
0,0,0.388668850468661
0,0,-0.635968621620218
0,0,-0.0353926364193947
0,0,0.0640477717962612
0,0,0.865423109783087
0,0,-0.185028215291934
0,0,-0.12354373408927
0,0,0.406311512544195
0,0,0.48889402939912
0,0,-0.271441179919539
0,0,-0.0374510371017013
0,0,-0.128842118750453
0,0,0.430514902527669
0,0,-0.813625940658266
0,0,-0.483648060418777
0,0,-0.260413226042463
0,0,-0.300737933465787
0,0,-0.302824372737358
0,0,-0.263306796922913
0,0,-0.509437213956049
0,0,-0.220541575637689
0,0,0.245678500386244
0,0,0.794030432331728
0,0,0.269719765555244
0,0,0.593814545891614
0,0,-0.386492132998465
0,0,0.636384023481669
0,0,0.419727789546088
0,0,0.312768937107219
0,0,0.0975654384433336
0,0,0.468588076654181
0,0,-0.569239447754956
0,0,-0.512854662483865
0,0,0.0981041986093752
0,0,-0.244806503378281
0,0,-0.104405959358237
0,0,0.355384863801549
0,0,0.174099453793118
0,0,0.118886577935107
0,0,-0.0556688416696466
0,0,-0.218281938491466
0,0,0.673878839748026
0,0,0.0509747348781726
0,0,0.65041431966162
0,0,-0.0576834355137821
0,0,0.307965368832988
0,0,-0.761337217177455
0,0,0.103215589444751
0,0,0.101028746927379
0,0,0.248375600736155
0,0,0.389619706788775
0,0,-0.726188046256269
0,0,0.950881042394117
0,0,0.644467503016168
0,0,-0.694316835943271
0,0,0.173182919294002
0,0,-0.483771386877536
0,0,1.24724815372454
0,0,0.212700816526332
0,0,-0.360497778902034
0,0,0.423173715790409
0,0,0.839476154999452
0,0,-0.3534089045433
0,0,-0.31174094898947
0,0,0.347785749055433
0,0,0.347217520554902
0,0,0.621075486129107
0,0,-0.97496377580709
0,0,0.408659245691088
0,0,-0.3707677599216
0,0,0.088238528466547
0,0,0.675252634830201
0,0,-0.291640323869595
0,0,1.11478800595861
0,0,-0.335892305881032
0,0,0.280092336691049
0,0,0.774892556677277
0,0,-0.306308153135748
0,0,-0.0916068503142134
0,0,-0.00885116861426347
0,0,0.795030944952489
0,0,0.787471860667085
0,0,-0.198060964558143
0,0,0.0276697328479804
0,0,-1.0473418387385
0,0,-0.109331854263796
0,0,0.122740219706575
0,0,-0.302490157793779
0,0,0.944017441762797
0,0,0.332247881299832
0,0,0.17550612287862
0,0,-0.460283215940869
0,0,0.511077032628955
0,0,-0.0629664751397467
0,0,-0.423943558467052
0,0,-0.399104883822866
0,0,-0.165213587534777
0,0,-0.209262354429974
0,0,-0.444735451669025
0,0,-0.213491605848883
0,0,0.172498534997537
0,0,-1.25207887682685
0,0,0.190206179281562
0,0,0.291063526388423
0,0,-0.184518538844038
0,0,-0.218510363945847
0,0,-0.0250755832916727
0,0,0.245010871401149
0,0,0.860214622657948
0,0,0.0803957609362264
0,0,-0.130384194525121
0,0,-0.115641163170298
0,0,-0.440847105048529
0,0,-0.719993662320116
0,0,0.0178069729923041
0,0,-0.258537070579014
0,0,-0.448381262729615
0,0,-0.0916721578883249
0,0,0.217415367860669
0,0,0.492224564870094
0,0,-0.815249481233603
0,0,0.160017789263343
0,0,-0.65301745103928
0,0,0.486015984308861
0,0,-0.972534583546708
0,0,0.0645152755818139
0,0,0.123871514964757
0,0,0.0363004321079708
0,0,0.932668446952082
0,0,-0.834634414839096
0,0,0.190992700689792
0,0,-1.05288771247252
0,0,-0.099671785122412
0,0,0.229298562776328
0,0,0.228839472914744
0,0,0.377026065163672
0,0,0.344793818792614
0,0,-0.367541370682155
0,0,0.321634958247851
0,0,0.478263247905872
0,0,-0.675343667215776
0,0,0.755373037304195
0,0,-0.732841000748951
0,0,-0.679589368324745
0,0,0.946388092291078
0,0,-0.224930405726632
0,0,-0.450185696770353
0,0,0.152610244855565
0,0,0.0448289161694633
0,0,-0.638514416287464
0,0,-0.396995295723476
0,0,-0.27424776944261
0,0,-1.15784148767614
0,0,1.09625578744504
0,0,1.0069672377598
0,0,0.266222276835008
0,0,-0.22995955461054
0,0,-0.292910404967837
0,0,-0.0270926584971995
1,1,-0.0926279609637746
1,1,0.552636920300647
1,1,-1.13150276130291
0,0,-0.0826150980460446
0,0,-0.0449145097340625
0,0,0.0271394773113058
0,0,-0.377245464191323
0,0,1.10613665800482
0,0,-0.324522509459242
0,0,0.125476435181651
0,0,-0.620873122982529
0,0,-0.163499334777315
0,0,-0.381227786536543
0,0,-0.152614155582926
0,0,0.16473755653203
0,0,0.168268508920179
0,0,0.498561846407054
0,0,0.188622698638094
0,0,0.109434459978928
1,1,0.691096594624796
1,1,0.10784730086088
1,1,-0.198161898469675
1,1,0.140110506230131
1,1,0.0304807695655324
0,0,-0.372628183223369
0,0,0.617134848590236
0,0,0.130695147994769
0,0,-0.427273535072839
0,0,0.75078995215208
0,0,-0.472203357182853
0,0,-1.30677342899164
0,0,-1.02884775292586
0,0,0.898854932670086
0,0,-0.728265324874167
0,0,-0.281465433606734
0,0,-0.197823886470962
0,0,0.236324462884868
0,0,-0.0314827365076205
0,0,0.406168758161156
1,1,-1.39708462713455
1,1,-0.391616027246728
1,1,-0.417206701840402
1,1,0.520686784819114
1,1,0.0292909076744753
0,0,0.127147890604455
0,0,-0.263168211719779
0,0,-0.0395399778015409
0,0,0.818502691394009
0,0,0.0894720716226428
0,0,-0.722199581996493
0,0,-0.942114269319098
0,0,0.597836307715308
0,0,0.110201898478148
0,0,-1.34686242883988
0,0,0.329784387107672
0,0,0.153741505922394
0,0,-0.550985825113286
0,0,0.296659968607402
0,0,0.396724839644076
1,1,-0.576342079588459
1,1,0.083045981893147
1,1,-0.371478065542169
1,1,-0.580736327416359
1,1,0.0456993817850904
0,0,0.107498145231005
0,0,1.28178023039023
0,0,-1.06808078300063
0,0,0.209610930067775
0,0,0.485857562284469
0,0,-0.63001384848889
0,0,0.643495716309313
0,0,0.477962658583303
0,0,-0.681569360368053
0,0,-0.353929858078211
0,0,0.542105865895077
0,0,-0.444646219919327
0,0,0.308305986420896
0,0,0.585876553640433
0,0,0.108979187974322
0,0,0.0924408443028038
1,1,-0.378240671166606
1,1,-0.0590035719060557
1,1,-0.482792933934717
0,0,-0.101751187618003
0,0,0.117107731011802
0,0,-0.466317258766122
0,0,0.0446239939474131
0,0,-0.224492063292683
0,0,0.520982465435513
0,0,0.217089359184037
0,0,0.121769636997413
0,0,-0.352640160472386
0,0,-0.284749046515387
0,0,0.0159476881018729
0,0,0.366943563566151
0,0,-0.632900895995083
0,0,-0.28157457658677
0,0,-0.107495796271132
0,0,-1.02162431549935
0,0,0.335927329372379
0,0,0.895978213459141
0,0,0.132616508841125
0,0,-0.37172967476243
0,0,-0.829849806596561
0,0,-0.916065055346476
0,0,0.220156221436055
0,0,0.25126223339955
0,0,0.207250428392711
0,0,0.574148458530406
0,0,0.206115370760991
0,0,-0.128139676062698
0,0,0.5887142891805
0,0,-0.116390348282397
0,0,0.265281549027619
0,0,-0.389089893086357
0,0,-0.339024024127614
0,0,0.34444127472671
0,0,-0.166711288427644
0,0,0.0550050222537434
0,0,-1.12998742760992
0,0,0.621763444948915
0,0,-0.738448969119162
0,0,0.453583726192673
0,0,-0.149315003784353
0,0,0.0425220476645714
0,0,0.3215552437527
0,0,-0.0401262675618726
0,0,-0.258194008164278
0,0,1.05715814190469
0,0,-0.675005128757349
0,0,0.517241238221082
0,0,0.254696444295884
0,0,-1.09676096476307
0,0,-0.242049821104619
0,0,0.195799049513253
0,0,-0.298766220943479
0,0,-0.120080543505233
0,0,-0.0115889724093108
0,0,0.851657267846633
0,0,0.581637683077483
0,0,-0.0220315895716745
0,0,-0.399585256785468
0,0,-0.351421275338569
0,0,-0.961566511895251
0,0,-0.413201120965482
0,0,-0.352067820639888
0,0,-0.946427775165152
0,0,1.11321271113414
0,0,-0.374209107498493
0,0,-0.0590798579440415
0,0,0.507616879070323
0,0,-0.799758581780723
0,0,-0.177820693494672
0,0,0.8122159930696
0,0,-0.0448770815932
0,0,-0.574205922657676
0,0,-0.145661508652238
0,0,0.354974601724476
0,0,0.919306923454901
0,0,-0.608122517398714
0,0,0.589687287190503
0,0,-0.419273313475681
0,0,0.422951607963309
0,0,0.0735193621280145
0,0,0.499773510574765
0,0,0.491899698575247
0,0,0.240413286024027
0,0,0.151271907533585
0,0,0.186650637925656
0,0,0.0612328932361439
0,0,0.68326282958625
0,0,0.710700511904267
0,0,-0.22369548797614
0,0,-0.0800575368821638
0,0,0.772120092130502
0,0,0.283333212436995
0,0,0.210840638384344
0,0,0.902067951713459
0,0,0.0701615011618874
0,0,0.530281912865565
0,0,-0.696909085857549
0,0,0.809440306251395
0,0,0.00151330777747509
0,0,-0.0470083289962629
0,0,-0.279397798100136
0,0,0.0510544849790605
0,0,0.423165890645365
0,0,0.569187387010528
0,0,0.335116614758675
0,0,0.712584483424785
0,0,0.439203224285613
0,0,0.598847662027314
0,0,0.223939399302243
0,0,0.264059423905052
0,0,0.208119235395527
0,0,0.291923436217709
0,0,-0.573729367757213
0,0,0.0898085030885769
0,0,-0.019490604932651
0,0,-0.497447472578326
0,0,0.246196806875073
0,0,0.340122456764751
0,0,-0.719584590923891
0,0,-0.341207217987265
0,0,0.0209533868782167
0,0,0.428323521786457
0,0,0.125131539376686
0,0,1.04425368750467
0,0,0.0613877902181837
0,0,-0.64110926915484
0,0,0.490475853204255
0,0,-0.0867065134232816
0,0,-0.451715795266305
0,0,0.363095528961424
0,0,0.676850477343171
0,0,-0.384809480263857
0,0,-0.569074843113339
0,0,0.354496761442813
0,0,-0.0899274044332081
0,0,-0.805500088452411
0,0,0.766220401266326
0,0,-0.152015609631293
0,0,-0.0616504633191762
0,0,-0.0460135642845705
0,0,-0.43853430080705
0,0,-0.182465060639553
0,0,0.601460096568555
0,0,-0.341322325364154
0,0,-0.699937401539767
0,0,-0.645097329779109
0,0,-0.542004280543442
0,0,-0.464002629453513
0,0,0.158669405067965
0,0,-0.704650483192483
0,0,0.416655412957975
0,0,-0.200860659210399
0,0,0.0636533988854312
0,0,0.375509311139802
0,0,0.587614339917223
0,0,1.28559969345002
0,0,0.394214029493115
0,0,0.765585462111096
0,0,-0.435117057126841
0,0,-0.0758449170082079
0,0,-0.791956288101731
0,0,0.822107452416802
0,0,-0.917882541905267
0,0,-1.1240121381629
0,0,-0.655514214182623
0,0,0.528067534286365
0,0,-0.0217553341295008
0,0,-0.311542280869365
0,0,-0.502303528018642
0,0,0.590817960185918
0,0,-0.0668770532496051
0,0,0.223134218484077
0,0,0.0861967856585296
0,0,-0.000595119105342426
0,0,0.371115539741958
0,0,-0.433382900140643
0,0,-0.260158495745285
0,0,-0.134238441420373
0,0,-0.181998623524808
0,0,0.0875823040383911
0,0,0.200300293382307
0,0,-0.641868207913877
0,0,0.675473250768788
0,0,-0.158945413220785
0,0,0.415624830925483
0,0,0.0155620470894702
0,0,-0.824749302403941
0,0,1.10475383135207
0,0,-1.35996139999106
0,0,-0.105543121906831
0,0,-0.0811876831017649
0,0,-0.522893886997997
0,0,0.133398950665486
0,0,0.850116359636962
0,0,0.20840277808497
0,0,-0.0312164590954298
0,0,0.604238423034733
0,0,-0.129498465597865
0,0,-0.870489062519549
0,0,0.40216446443954
0,0,0.588777067579841
0,0,0.126831455865102
0,0,-0.0679628907641301
0,0,-1.0069175810087
0,0,-0.249848554356526
0,0,0.182471989634725
0,0,-0.0353685463831082
0,0,-0.862089186924509
0,0,-0.387321131602777
0,0,0.206287668207853
0,0,-0.172056026871293
0,0,-0.088402812211801
0,0,-0.605085981429188
0,0,0.328012687972544
0,0,0.422580991034801
0,0,-1.11488577501149
0,0,-1.02055790882491
0,0,0.412644811272856
0,0,-0.101437010340176
0,0,0.112477070635492
0,0,0.245474432326331
0,0,0.602693563743911
0,0,0.0374054267631287
0,0,0.810223167855766
0,0,-0.433215178339109
0,0,-0.987639120557644
0,0,0.402100895960901
0,0,-1.15695209361927
0,0,-0.139205259832195
0,0,-0.162229508428544
0,0,0.0131503818815692
0,0,0.0184530109320304
0,0,0.214141571264745
0,0,0.498452445329308
0,0,0.526729936482975
0,0,-0.20545648749115
0,0,0.297903713204439
0,0,-0.018991771991551
0,0,0.0193697208497262
0,0,-0.853952318030929
0,0,0.404771038531694
0,0,-0.0482842837224436
0,0,0.22814808359023
0,0,-0.21128842571262
0,0,-0.714470951288196
0,0,0.323620858021714
0,0,-0.526878305084052
0,0,0.796765105703307
0,0,0.707765374372218
0,0,-0.494871055721973
0,0,-0.048130761465568
0,0,0.428958398127684
0,0,-0.415771593444691
0,0,-0.223740190687051
0,0,0.517097787985542
0,0,0.558552040380664
0,0,-0.0260960146134373
0,0,0.992312282636239
0,0,-0.773089732436989
0,0,0.202316502628262
0,0,-0.108485987515654
0,0,-0.0370929599216652
0,0,-0.578764895871402
0,0,0.116641833760122
0,0,-0.320474330231542
0,0,-0.190949060736799
0,0,-0.356196594953819
0,0,0.15492523721789
0,0,-0.466746407888232
0,0,-0.11399625628925
0,0,0.344823110150337
0,0,-0.306037926843375
0,0,0.451304470277348
0,0,-0.672084788967894
0,0,0.208113505938493
0,0,-1.05115846639457
0,0,0.311390700882256
0,0,-0.690092883011134
0,0,0.549168382605554
0,0,-0.0245794312888147
0,0,-0.928697955776054
0,0,0.633269372179447
0,0,-0.154618708336971
0,0,1.07586660217219
0,0,0.259342480418056
0,0,-1.0495859274379
0,0,-0.00484301472187922
0,0,-0.186237719858464
0,0,0.172467104453152
0,0,0.586981665945015
0,0,-0.742488395285774
0,0,0.534697791710994
0,0,-0.432122133784715
0,0,0.261723567496809
0,0,-0.462834574696049
0,0,-0.57144954334374
1,1,0.104010780916987
1,1,-0.577433932489825
1,1,-0.0272351309241161
0,0,-0.496023023436241
0,0,-0.226236678480629
0,0,0.211929022893621
0,0,-0.593020600244569
0,0,-0.456732848789057
0,0,0.704115606084373
0,0,-0.456708998620672
0,0,-0.384522891282772
0,0,-0.459648430038836
0,0,-0.220729606098272
0,0,-0.464151962850287
0,0,-0.847054818896967
0,0,0.508006146792001
0,0,-0.00515593222148128
0,0,-0.246246277454743
0,0,-0.259875900653228
1,1,-0.580560356929568
1,1,0.730660103341471
1,1,-0.639607359593444
1,1,0.370885693178554
1,1,0.793268502830083
0,0,0.501483487827611
0,0,0.268993511707227
0,0,0.628583493557643
0,0,-0.757747592281069
0,0,0.794231859301404
0,0,0.226038927479554
0,0,1.37603516064954
0,0,-0.514317276579183
0,0,0.611372236994463
0,0,0.546047489094825
0,0,-0.429688838666351
0,0,-0.412194134422779
0,0,0.0474413777967974
0,0,-0.0394855983974987
1,1,0.499405296696163
1,1,-0.573244925102933
1,1,0.220421878610864
1,1,-0.513088896411909
1,1,0.841840083553737
1,1,0.489223433477152
1,1,0.0791511198557308
0,0,0.313496799474971
0,0,-0.140300585194094
0,0,-0.0240967825411337
0,0,0.307599417541238
0,0,0.348632125767275
0,0,0.225641798869037
0,0,0.627131746863607
0,0,-0.424052531740105
0,0,0.773936979303068
0,0,-0.920352228433686
0,0,-0.19001771464462
0,0,-0.383858768014221
0,0,-0.613125961851492
1,1,0.0599633355907855
1,1,-0.696272261036245
1,1,-0.158910910617095
1,1,0.169133067773159
1,1,0.92480272948625
1,1,0.295963624632136
1,1,0.625408131644845
0,0,-0.96635699866994
0,0,0.188640101018812
0,0,0.313624552135599
0,0,0.093646690322267
0,0,-0.714248863817794
0,0,-0.00667631128236179
0,0,-0.162861529419465
0,0,-0.522579358198941
0,0,1.23259698290059
